2022-03-23 13:10:00: Sum=3198, StdDev=1.8173362680338252
2022-05-22 17:25:00: Sum=3279, StdDev=1.9027786699105775
2022-05-22 17:40:00: Sum=3256, StdDev=1.848878205097337
2022-05-22 17:55:00: Sum=3398, StdDev=1.9243071544562105
2022-05-22 18:10:00: Sum=3373, StdDev=1.954409702173681
2022-05-22 18:25:00: Sum=3351, StdDev=1.9550816976393708
2022-05-22 18:40:00: Sum=3257, StdDev=1.8613850544655326
2022-05-22 18:55:00: Sum=3217, StdDev=1.9206515741111925
2022-05-22 19:10:00: Sum=3308, StdDev=1.9163803328793878
2022-05-22 19:25:00: Sum=3215, StdDev=1.906802313227146
2022-05-22 19:40:00: Sum=3309, StdDev=1.847794481116459
2022-05-22 19:55:00: Sum=3274, StdDev=1.9252461763385413
2022-05-22 20:10:00: Sum=3281, StdDev=1.9544627628476388
2022-05-22 20:25:00: Sum=3254, StdDev=1.9151391658809962
2022-05-22 20:40:00: Sum=3331, StdDev=1.9248661970493455
2022-05-22 20:55:00: Sum=3178, StdDev=1.901499083731596
2022-05-22 21:10:00: Sum=3265, StdDev=1.907967375552538
2022-05-22 21:25:00: Sum=3381, StdDev=1.9326751753290912
2022-05-22 21:40:00: Sum=3172, StdDev=1.9777827715292762
2022-05-22 21:55:00: Sum=3300, StdDev=1.9527758021169082
2022-05-22 22:10:00: Sum=3370, StdDev=1.9813637902050707
2022-05-22 22:25:00: Sum=3350, StdDev=1.9380848380569342
2022-05-22 22:40:00: Sum=3320, StdDev=1.916272101094231
2022-05-22 22:55:00: Sum=3301, StdDev=1.9066158371883108
2022-05-22 23:10:00: Sum=3176, StdDev=1.9091152368713422
2022-05-22 23:25:00: Sum=3420, StdDev=1.9183326093250879
2022-05-22 23:40:00: Sum=3285, StdDev=1.8344693450090077
2022-05-22 23:55:00: Sum=3409, StdDev=1.8804448514929049
2022-05-23 00:10:00: Sum=3243, StdDev=1.9175765956018551
2022-05-23 00:25:00: Sum=3263, StdDev=1.8423451909099813
2022-05-23 00:40:00: Sum=3343, StdDev=1.9054343984807192
2022-05-23 00:55:00: Sum=3356, StdDev=1.9269575584580905
2022-05-23 01:10:00: Sum=3202, StdDev=1.846316319219782
2022-05-23 01:25:00: Sum=3284, StdDev=1.8610179081139944
2022-05-23 01:40:00: Sum=3206, StdDev=1.8712786939997164
2022-05-23 01:55:00: Sum=3345, StdDev=1.901096175017631
2022-05-23 02:10:00: Sum=3257, StdDev=1.9178341050051715
2022-05-23 02:25:00: Sum=3334, StdDev=1.8581299506709015
2022-05-23 02:40:00: Sum=3392, StdDev=1.8737748260571312
2022-05-23 02:55:00: Sum=3281, StdDev=1.9066935377541878
2022-05-23 03:10:00: Sum=3311, StdDev=1.9397018353026692
2022-05-23 03:25:00: Sum=3293, StdDev=1.9737946783033857
2022-05-23 03:40:00: Sum=3258, StdDev=1.9084723384599176
2022-05-23 03:55:00: Sum=3350, StdDev=1.8798804795209592
2022-05-23 04:10:00: Sum=3248, StdDev=1.9726825753805088
2022-05-23 04:25:00: Sum=3230, StdDev=1.8867635101437268
2022-05-23 04:40:00: Sum=3317, StdDev=1.9720300375845705
2022-05-23 04:55:00: Sum=3397, StdDev=1.9701134265773246
2022-05-23 05:10:00: Sum=3314, StdDev=1.8735336653131507
2022-05-23 05:25:00: Sum=3356, StdDev=1.8949784193696093
2022-05-23 05:40:00: Sum=3279, StdDev=1.9039461943844713
2022-05-23 05:55:00: Sum=3301, StdDev=1.901947994252079
2022-05-23 06:10:00: Sum=3283, StdDev=1.9047734060499328
2022-05-23 06:25:00: Sum=3334, StdDev=1.9343049921015911
2022-05-23 06:40:00: Sum=3293, StdDev=1.8720989079072863
2022-05-23 06:55:00: Sum=3294, StdDev=1.8879618640216227
2022-05-23 07:10:00: Sum=3215, StdDev=1.874479351581706
2022-05-23 07:25:00: Sum=3386, StdDev=1.9151778436582607
2022-05-23 07:40:00: Sum=3352, StdDev=1.9657235654594134
2022-05-23 07:55:00: Sum=3230, StdDev=1.9275456152230048
2022-05-23 08:10:00: Sum=3383, StdDev=1.9592172158199896
2022-05-23 08:25:00: Sum=3299, StdDev=1.8980493560560252
2022-05-23 08:40:00: Sum=3351, StdDev=1.9465382377726648
2022-05-23 08:55:00: Sum=3256, StdDev=1.9466539827085503
2022-05-23 09:10:00: Sum=3292, StdDev=1.9449637401805937
2022-05-23 09:25:00: Sum=3297, StdDev=1.9284392076956374
2022-05-23 09:40:00: Sum=3296, StdDev=1.8694370975586196
2022-05-23 09:55:00: Sum=3245, StdDev=1.9203507267112034
2022-05-23 10:10:00: Sum=3371, StdDev=1.8964095379960704
2022-05-23 10:25:00: Sum=3364, StdDev=1.9350898789219513
2022-05-23 10:40:00: Sum=3347, StdDev=1.8528893019908388
2022-05-23 10:55:00: Sum=3292, StdDev=1.9022196261664528
2022-05-23 11:10:00: Sum=3214, StdDev=1.9056783245194373
2022-05-23 11:25:00: Sum=3377, StdDev=1.9475755742163
2022-05-23 11:40:00: Sum=3431, StdDev=2.0218983257093255
2022-05-23 11:55:00: Sum=3247, StdDev=1.8179798176228334
2022-05-23 12:10:00: Sum=3268, StdDev=1.8712826524691824
2022-05-23 12:25:00: Sum=3189, StdDev=1.8818755419940916
2022-05-23 12:40:00: Sum=3345, StdDev=1.923755008657114
2022-05-23 12:55:00: Sum=3314, StdDev=1.8853574832127122
2022-05-23 13:10:00: Sum=3300, StdDev=1.8985374487864188
2022-05-23 13:25:00: Sum=3249, StdDev=1.8803398038061574
2022-05-23 13:40:00: Sum=3354, StdDev=1.9410077565819028
2022-05-23 13:55:00: Sum=3400, StdDev=1.8995776008703606
2022-05-23 14:10:00: Sum=3351, StdDev=1.8791576126906795
2022-05-23 14:25:00: Sum=3424, StdDev=1.9263039515040836
2022-05-23 14:40:00: Sum=3282, StdDev=1.8665595207344565
2022-05-23 14:55:00: Sum=3323, StdDev=1.9977057829074152
2022-05-23 15:10:00: Sum=3302, StdDev=1.9497375575214928
2022-05-23 15:25:00: Sum=3276, StdDev=1.8960075011572195
2022-05-23 15:40:00: Sum=3272, StdDev=1.91556844543227
2022-05-23 15:55:00: Sum=3304, StdDev=1.8710213755204192
2022-05-23 16:10:00: Sum=3391, StdDev=1.9074315352663107
2022-05-23 16:25:00: Sum=3301, StdDev=1.9441266406954378
2022-05-23 16:40:00: Sum=3330, StdDev=1.9581737523632687
2022-05-23 16:55:00: Sum=3418, StdDev=1.866427233321447
2022-05-23 17:10:00: Sum=3293, StdDev=1.9149351276766207
2022-05-23 17:25:00: Sum=3295, StdDev=1.8884558327106211
2022-05-23 17:40:00: Sum=3249, StdDev=1.8909462651746025
2022-05-23 17:55:00: Sum=3262, StdDev=1.898263013687988
2022-05-23 18:10:00: Sum=3224, StdDev=1.9289938527508628
2022-05-23 18:25:00: Sum=3239, StdDev=1.9900303986759402
2022-05-23 18:40:00: Sum=3265, StdDev=1.8815789928070625
2022-05-23 18:55:00: Sum=3339, StdDev=1.9105874605587791
2022-05-23 19:10:00: Sum=3301, StdDev=1.8600076330654474
2022-05-23 19:25:00: Sum=3269, StdDev=1.9256356975051572
2022-05-23 19:40:00: Sum=3306, StdDev=1.926989592314626
2022-05-23 19:55:00: Sum=3345, StdDev=1.972801166981722
2022-05-23 20:10:00: Sum=3300, StdDev=1.9055474570608604
2022-05-23 20:25:00: Sum=3290, StdDev=1.9244688220165014
2022-05-23 20:40:00: Sum=3214, StdDev=1.8398215157662832
2022-05-23 20:55:00: Sum=3347, StdDev=1.9481840230466734
2022-05-23 21:10:00: Sum=3246, StdDev=1.8014685367468646
2022-05-23 21:25:00: Sum=3298, StdDev=1.9352468180864115
2022-05-23 21:40:00: Sum=3257, StdDev=1.9293864565621455
2022-05-23 21:55:00: Sum=3238, StdDev=1.8038217316315304
2022-05-23 22:10:00: Sum=3222, StdDev=1.887749983445901
2022-05-23 22:25:00: Sum=3281, StdDev=1.9327390529798845
2022-05-23 22:40:00: Sum=3386, StdDev=1.939391529880658
2022-05-23 22:55:00: Sum=3398, StdDev=1.9862477808454766
2022-05-23 23:10:00: Sum=3343, StdDev=1.8937359378934373
2022-05-23 23:25:00: Sum=3293, StdDev=1.939151844632908
2022-05-23 23:40:00: Sum=3271, StdDev=1.9220163666265297
2022-05-23 23:55:00: Sum=3243, StdDev=1.9047863688905144
2022-05-24 00:10:00: Sum=3364, StdDev=1.9888901303534299
2022-05-24 00:25:00: Sum=3341, StdDev=1.942640115225656
2022-05-24 00:40:00: Sum=3230, StdDev=1.9674825677298866
2022-05-24 00:55:00: Sum=3392, StdDev=1.900856207341222
2022-05-24 01:10:00: Sum=3257, StdDev=1.921885326932006
2022-05-24 01:25:00: Sum=3240, StdDev=1.8820792284657473
2022-05-24 01:40:00: Sum=3283, StdDev=1.8700402715674203
2022-05-24 01:55:00: Sum=3354, StdDev=1.9352748871643246
2022-05-24 02:10:00: Sum=3332, StdDev=1.9805149598457565
2022-05-24 02:25:00: Sum=3376, StdDev=1.8803808387572536
2022-05-24 02:40:00: Sum=3358, StdDev=1.921495045498828
2022-05-24 02:55:00: Sum=3290, StdDev=1.8175753758547621
2022-05-24 03:10:00: Sum=3362, StdDev=1.896506209446501
2022-05-24 03:25:00: Sum=3253, StdDev=1.9992254673087284
2022-05-24 03:40:00: Sum=3384, StdDev=2.0243407706104115
2022-05-24 03:55:00: Sum=3373, StdDev=1.9275043033690413
2022-05-24 04:10:00: Sum=3244, StdDev=1.8994684116651113
2022-05-24 04:25:00: Sum=3301, StdDev=1.9060329819798663
2022-05-24 04:40:00: Sum=3377, StdDev=1.9943658294626878
2022-05-24 04:55:00: Sum=3297, StdDev=1.934192337902309
2022-05-24 05:10:00: Sum=3352, StdDev=1.8170984875840515
2022-05-24 05:25:00: Sum=3123, StdDev=1.8264081325559922
2022-05-24 05:40:00: Sum=3271, StdDev=1.8940644780243308
2022-05-24 05:55:00: Sum=3314, StdDev=1.9519550187086094
2022-05-24 06:10:00: Sum=3287, StdDev=1.9425485995795306
2022-05-24 06:25:00: Sum=3332, StdDev=1.9345385770702117
2022-05-24 06:40:00: Sum=3384, StdDev=1.925316712762979
2022-05-24 06:55:00: Sum=3380, StdDev=1.9166586151199645
2022-05-24 07:10:00: Sum=3426, StdDev=1.8910197131588966
2022-05-24 07:25:00: Sum=3263, StdDev=1.9467386465637062
2022-05-24 07:40:00: Sum=3316, StdDev=1.9282641077237843
2022-05-24 07:55:00: Sum=3232, StdDev=1.9724572629897428
2022-05-24 08:10:00: Sum=3308, StdDev=1.8658516739376156
2022-05-24 08:25:00: Sum=3207, StdDev=1.872428607154059
2022-05-24 08:40:00: Sum=3283, StdDev=1.8587168679123047
2022-05-24 08:55:00: Sum=3362, StdDev=1.9627254922746307
2022-05-24 09:10:00: Sum=3308, StdDev=1.8794982256567612
2022-05-24 09:25:00: Sum=3232, StdDev=1.9164576375550832
2022-05-24 09:40:00: Sum=3351, StdDev=1.8595429545993285
2022-05-24 09:55:00: Sum=3239, StdDev=1.8595695107825625
2022-05-24 10:10:00: Sum=3207, StdDev=1.8581322761191021
2022-05-24 10:25:00: Sum=3289, StdDev=1.9931918071893917
2022-05-24 10:40:00: Sum=3231, StdDev=1.8990377680405528
2022-05-24 10:55:00: Sum=3271, StdDev=1.8811143925941058
2022-05-24 11:10:00: Sum=3259, StdDev=1.8011721149446882
2022-05-24 11:25:00: Sum=3246, StdDev=1.8823035532736654
2022-05-24 11:40:00: Sum=3352, StdDev=2.001017025365469
2022-05-24 11:55:00: Sum=3266, StdDev=1.932197622998483
2022-05-24 12:10:00: Sum=3341, StdDev=2.021128825284292
2022-05-24 12:25:00: Sum=3307, StdDev=1.8807835903102321
2022-05-24 12:40:00: Sum=3344, StdDev=1.9565224882207668
2022-05-24 12:55:00: Sum=3308, StdDev=1.9308208450818187
2022-05-24 13:10:00: Sum=3232, StdDev=1.7687185847666003
2022-05-24 13:25:00: Sum=3257, StdDev=1.957401590796922
2022-05-24 13:40:00: Sum=3328, StdDev=1.8426416892770359
2022-05-24 13:55:00: Sum=3267, StdDev=1.9510082863312839
2022-05-24 14:10:00: Sum=3300, StdDev=1.893849694845572
2022-05-24 14:25:00: Sum=3445, StdDev=1.8590037820640375
2022-05-24 14:40:00: Sum=3393, StdDev=1.993152165680171
2022-05-24 14:55:00: Sum=3460, StdDev=1.918396964546245
2022-05-24 15:10:00: Sum=3355, StdDev=2.039146214460998
2022-05-24 15:25:00: Sum=3317, StdDev=1.9607289523774971
2022-05-24 15:40:00: Sum=3338, StdDev=1.9112906892373625
2022-05-24 15:55:00: Sum=3263, StdDev=1.916249874167488
2022-05-24 16:10:00: Sum=3286, StdDev=1.9062612881673466
2022-05-24 16:25:00: Sum=3332, StdDev=1.8403488665514711
2022-05-24 16:40:00: Sum=3338, StdDev=1.9378478580599805
2022-05-24 16:55:00: Sum=3274, StdDev=1.8785087334714192
2022-05-24 17:10:00: Sum=3235, StdDev=1.8478131886765268
2022-05-24 17:25:00: Sum=3432, StdDev=1.8644749037374213
2022-05-24 17:40:00: Sum=3332, StdDev=1.8927333425955277
2022-05-24 17:55:00: Sum=3408, StdDev=1.9157360059372597
2022-05-24 18:10:00: Sum=3265, StdDev=1.985588509332954
2022-05-24 18:25:00: Sum=3263, StdDev=1.9512993455137706
2022-05-24 18:40:00: Sum=3292, StdDev=1.947818025824896
2022-05-24 18:55:00: Sum=3303, StdDev=1.9382093683489292
2022-05-24 19:10:00: Sum=3229, StdDev=1.8938689252883472
2022-05-24 19:25:00: Sum=3390, StdDev=1.9318960174456137
2022-05-24 19:40:00: Sum=3341, StdDev=1.955182729611951
2022-05-24 19:55:00: Sum=3291, StdDev=1.9638143157301473
2022-05-24 20:10:00: Sum=3353, StdDev=1.8912700677417287
2022-05-24 20:25:00: Sum=3251, StdDev=1.8359573813607002
2022-05-24 20:40:00: Sum=3226, StdDev=1.9144428322686189
2022-05-24 20:55:00: Sum=3200, StdDev=1.8487900614612858
2022-05-24 21:10:00: Sum=3231, StdDev=1.9077939557975798
2022-05-24 21:25:00: Sum=3194, StdDev=1.879967165460577
2022-05-24 21:40:00: Sum=3389, StdDev=1.9718948085033514
2022-05-24 21:55:00: Sum=3191, StdDev=1.833373400235576
2022-05-24 22:10:00: Sum=3327, StdDev=1.9788296204238167
2022-05-24 22:25:00: Sum=3234, StdDev=1.8941899470632704
2022-05-24 22:40:00: Sum=3270, StdDev=1.9564707454438919
2022-05-24 22:55:00: Sum=3324, StdDev=1.901858739934874
2022-05-24 23:10:00: Sum=3210, StdDev=1.843004792903878
2022-05-24 23:25:00: Sum=3291, StdDev=1.9330200895662382
2022-05-24 23:40:00: Sum=3385, StdDev=2.0241977529900272
2022-05-24 23:55:00: Sum=3402, StdDev=1.9642470991875405
2022-05-25 00:10:00: Sum=3239, StdDev=1.8833182562490567
2022-05-25 00:25:00: Sum=3248, StdDev=1.8804044744826367
2022-05-25 00:40:00: Sum=3309, StdDev=1.901727285040278
2022-05-25 00:55:00: Sum=3340, StdDev=1.879387869874683
2022-05-25 01:10:00: Sum=3262, StdDev=1.9433825671928664
2022-05-25 01:25:00: Sum=3269, StdDev=1.873578144014387
2022-05-25 01:40:00: Sum=3323, StdDev=1.9848721077063423
2022-05-25 01:55:00: Sum=3257, StdDev=1.8951044793504976
2022-05-25 02:10:00: Sum=3408, StdDev=1.957049934070269
2022-05-25 02:25:00: Sum=3244, StdDev=1.9451313072564371
2022-05-25 02:40:00: Sum=3334, StdDev=1.923359971572382
2022-05-25 02:55:00: Sum=3383, StdDev=1.9478417939660777
2022-05-25 03:10:00: Sum=3320, StdDev=1.9444761902170433
2022-05-25 03:25:00: Sum=3331, StdDev=1.9242888697700737
2022-05-25 03:40:00: Sum=3255, StdDev=1.842929431337209
2022-05-25 03:55:00: Sum=3330, StdDev=1.9930434571835665
2022-05-25 04:10:00: Sum=3299, StdDev=1.8974638694326882
2022-05-25 04:25:00: Sum=3372, StdDev=1.9149238453090853
2022-05-25 04:40:00: Sum=3305, StdDev=1.935144426294142
2022-05-25 04:55:00: Sum=3419, StdDev=1.9940463855322725
2022-05-25 05:10:00: Sum=3207, StdDev=1.8807179480187877
2022-05-25 05:25:00: Sum=3349, StdDev=2.01190868162794
2022-05-25 05:40:00: Sum=3314, StdDev=1.932504292234864
2022-05-25 05:55:00: Sum=3255, StdDev=1.8876057733423988
2022-05-25 06:10:00: Sum=3234, StdDev=1.9382580954156865
2022-05-25 06:25:00: Sum=3267, StdDev=1.8214127605911967
2022-05-25 06:40:00: Sum=3275, StdDev=1.9153296463849212
2022-05-25 06:55:00: Sum=3284, StdDev=1.976823739933693
2022-05-25 07:10:00: Sum=3357, StdDev=2.0186326505280197
2022-05-25 07:25:00: Sum=3273, StdDev=1.8880295430833585
2022-05-25 07:40:00: Sum=3341, StdDev=1.8554620734935112
2022-05-25 07:55:00: Sum=3248, StdDev=1.9934138470052072
2022-05-25 08:10:00: Sum=3232, StdDev=1.9251345952625087
2022-05-25 08:25:00: Sum=3323, StdDev=1.950995630599229
2022-05-25 08:40:00: Sum=3351, StdDev=1.899154782762292
2022-05-25 08:55:00: Sum=3281, StdDev=1.9130929646407737
2022-05-25 09:10:00: Sum=3232, StdDev=1.9331979518372282
2022-05-25 09:25:00: Sum=3268, StdDev=1.9429441831317318
2022-05-25 09:40:00: Sum=3237, StdDev=1.9115409723280559
2022-05-25 09:55:00: Sum=3337, StdDev=1.9368202909682077
2022-05-25 10:10:00: Sum=3279, StdDev=1.8572709968002934
2022-05-25 10:25:00: Sum=3372, StdDev=1.9749092806168762
2022-05-25 10:40:00: Sum=3269, StdDev=1.9088290638665708
2022-05-25 10:55:00: Sum=3396, StdDev=1.9685753449865435
2022-05-25 11:10:00: Sum=3252, StdDev=1.8629248210512652
2022-05-25 11:25:00: Sum=3272, StdDev=1.9010120761268845
2022-05-25 11:40:00: Sum=3332, StdDev=1.9624801642466931
2022-05-25 11:55:00: Sum=3331, StdDev=1.9306299745848328
2022-05-25 12:10:00: Sum=3355, StdDev=1.9477353104326502
2022-05-25 12:25:00: Sum=3264, StdDev=1.8578841011573715
2022-05-25 12:40:00: Sum=3247, StdDev=1.9277348698394865
2022-05-25 12:55:00: Sum=3262, StdDev=1.8693618109523136
2022-05-25 13:10:00: Sum=3279, StdDev=1.9386450021714765
2022-05-25 13:25:00: Sum=3202, StdDev=1.7770123352149734
2022-05-25 13:40:00: Sum=3494, StdDev=1.9820067147423972
2022-05-25 13:55:00: Sum=3189, StdDev=1.886004006122763
2022-05-25 14:10:00: Sum=3277, StdDev=1.8847572460513875
2022-05-25 14:25:00: Sum=3365, StdDev=1.9594894144730914
2022-05-25 14:40:00: Sum=3316, StdDev=1.9630990868245437
2022-05-25 14:55:00: Sum=3295, StdDev=1.90835557159936
2022-05-25 15:10:00: Sum=3330, StdDev=1.8651779778050375
2022-05-25 15:25:00: Sum=3191, StdDev=1.8747243418766106
2022-05-25 15:40:00: Sum=3337, StdDev=1.9776938184426256
2022-05-25 15:55:00: Sum=3300, StdDev=1.942506971244462
2022-05-25 16:10:00: Sum=3294, StdDev=1.9142622599842478
2022-05-25 16:25:00: Sum=3263, StdDev=1.892327262694221
2022-05-25 16:40:00: Sum=3283, StdDev=1.9187222471552248
2022-05-25 16:55:00: Sum=3297, StdDev=1.8193374862539629
2022-05-25 17:10:00: Sum=3317, StdDev=1.953916927104295
2022-05-25 17:25:00: Sum=3312, StdDev=1.8943893768470914
2022-05-25 17:40:00: Sum=3365, StdDev=1.9309292204327397
2022-05-25 17:55:00: Sum=3316, StdDev=1.9540221260609618
2022-05-25 18:10:00: Sum=3285, StdDev=1.9173911674170423
2022-05-25 18:25:00: Sum=3279, StdDev=1.947223093992514
2022-05-25 18:40:00: Sum=3244, StdDev=1.9638913248452596
2022-05-25 18:55:00: Sum=3241, StdDev=1.8937906985399793
2022-05-25 19:10:00: Sum=3336, StdDev=1.9890142728944349
2022-05-25 19:25:00: Sum=3297, StdDev=1.951349960070378
2022-05-25 19:40:00: Sum=3287, StdDev=1.9431205016546498
2022-05-25 19:55:00: Sum=3357, StdDev=1.9111921817429967
2022-05-25 20:10:00: Sum=3233, StdDev=1.905356646567063
2022-05-25 20:25:00: Sum=3245, StdDev=1.8994069899787795
2022-05-25 20:40:00: Sum=3263, StdDev=1.8987751087425404
2022-05-25 20:55:00: Sum=3411, StdDev=1.9100058173268013
2022-05-25 21:10:00: Sum=3264, StdDev=1.9962631757027094
2022-05-25 21:25:00: Sum=3211, StdDev=1.9028824788712153
2022-05-25 21:40:00: Sum=3290, StdDev=1.9377025979300053
2022-05-25 21:55:00: Sum=3197, StdDev=1.9346390865124503
2022-05-25 22:10:00: Sum=3270, StdDev=2.048034287907418
2022-05-25 22:25:00: Sum=3279, StdDev=1.9923492554157154
2022-05-25 22:40:00: Sum=3274, StdDev=1.8885372221659211
2022-05-25 22:55:00: Sum=3136, StdDev=1.8477560632117547
2022-05-25 23:10:00: Sum=3196, StdDev=1.8993124161972375
2022-05-25 23:25:00: Sum=3247, StdDev=1.9563416980441257
2022-05-25 23:40:00: Sum=3341, StdDev=1.928864247154428
2022-05-25 23:55:00: Sum=3282, StdDev=1.9286264542414635
2022-05-26 00:10:00: Sum=3201, StdDev=1.8012680718501248
2022-05-26 00:25:00: Sum=3317, StdDev=1.9692108465130622
2022-05-26 00:40:00: Sum=3090, StdDev=1.8015425489162213
2022-05-26 00:55:00: Sum=3296, StdDev=1.9302606489382481
2022-05-26 01:10:00: Sum=3188, StdDev=1.839503421988166
2022-05-26 01:25:00: Sum=3221, StdDev=1.9451931891742469
2022-05-26 01:40:00: Sum=3260, StdDev=1.9007470915860532
2022-05-26 01:55:00: Sum=3307, StdDev=1.9463961633468552
2022-05-26 02:10:00: Sum=3252, StdDev=1.8813234112660633
2022-05-26 02:25:00: Sum=3292, StdDev=1.8710055393811804
2022-05-26 02:40:00: Sum=3313, StdDev=1.8771961623918705
2022-05-26 02:55:00: Sum=3249, StdDev=1.8738285229266134
2022-05-26 03:10:00: Sum=3360, StdDev=1.8135294011647258
2022-05-26 03:25:00: Sum=3250, StdDev=1.9510364450405695
2022-05-26 03:40:00: Sum=3338, StdDev=1.918833236019827
2022-05-26 03:55:00: Sum=3154, StdDev=1.8538195471998473
2022-05-26 04:10:00: Sum=3248, StdDev=1.8945327447652243
2022-05-26 04:25:00: Sum=3257, StdDev=1.8470032451661587
2022-05-26 04:40:00: Sum=3202, StdDev=1.9258462946500388
2022-05-26 04:55:00: Sum=3254, StdDev=1.8645768725317406
2022-05-26 05:10:00: Sum=3288, StdDev=1.929835917031981
2022-05-26 05:25:00: Sum=3218, StdDev=1.8737550599508352
2022-05-26 05:40:00: Sum=3240, StdDev=1.9043809142780932
2022-05-26 05:55:00: Sum=3326, StdDev=1.9540789880038179
2022-05-26 06:10:00: Sum=3263, StdDev=1.8453582073896242
2022-05-26 06:25:00: Sum=3275, StdDev=1.8707214558645813
2022-05-26 06:40:00: Sum=3334, StdDev=1.936027496998894
2022-05-26 06:55:00: Sum=3303, StdDev=1.9163014144729713
2022-05-26 07:10:00: Sum=3277, StdDev=1.9342178691740233
2022-05-26 07:25:00: Sum=3168, StdDev=1.8757635482354618
2022-05-26 07:40:00: Sum=3323, StdDev=1.9395719904589361
2022-05-26 07:55:00: Sum=3260, StdDev=1.8819480319769004
2022-05-26 08:10:00: Sum=3262, StdDev=1.8490424615706795
2022-05-26 08:25:00: Sum=3302, StdDev=1.9030177464253655
2022-05-26 08:40:00: Sum=3287, StdDev=1.9195328006677839
2022-05-26 08:55:00: Sum=3184, StdDev=1.776299385287525
2022-05-26 09:10:00: Sum=3235, StdDev=1.8788212091102414
2022-05-26 09:25:00: Sum=3262, StdDev=1.9502313886141311
2022-05-26 09:40:00: Sum=3310, StdDev=1.812473924886938
2022-05-26 09:55:00: Sum=3364, StdDev=1.9183660743095226
2022-05-26 10:10:00: Sum=3245, StdDev=1.9243966506767265
2022-05-26 10:25:00: Sum=3203, StdDev=1.902594395056068
2022-05-26 10:40:00: Sum=3172, StdDev=1.8745257836530942
2022-05-26 10:55:00: Sum=3238, StdDev=1.9636687759722604
2022-05-26 11:10:00: Sum=3253, StdDev=1.9279269875012912
2022-05-26 11:25:00: Sum=3261, StdDev=1.8871819084432628
2022-05-26 11:40:00: Sum=3344, StdDev=1.9093868190315335
2022-05-26 11:55:00: Sum=3271, StdDev=1.8893656261125855
2022-05-26 12:10:00: Sum=3332, StdDev=1.8649383533319257
2022-05-26 12:25:00: Sum=3263, StdDev=1.921461313752352
2022-05-26 12:40:00: Sum=3344, StdDev=1.9462734255272514
2022-05-26 12:55:00: Sum=3237, StdDev=1.9121221485854691
2022-05-26 13:10:00: Sum=3346, StdDev=1.9003846264362017
2022-05-26 13:25:00: Sum=3278, StdDev=1.813160394803491
2022-05-26 13:40:00: Sum=3176, StdDev=1.7550716632690178
2022-05-26 13:55:00: Sum=3301, StdDev=1.8943382179406658
2022-05-26 14:10:00: Sum=3266, StdDev=1.8732173418684077
2022-05-26 14:25:00: Sum=3227, StdDev=1.9009974639711362
2022-05-26 14:40:00: Sum=3262, StdDev=1.901187413235979
2022-05-26 14:55:00: Sum=3277, StdDev=1.9941801124742105
2022-05-26 15:10:00: Sum=3222, StdDev=1.9215849939279004
2022-05-26 15:25:00: Sum=3247, StdDev=1.899867116860649
2022-05-26 15:40:00: Sum=3260, StdDev=1.9030839169783682
2022-05-26 15:55:00: Sum=3249, StdDev=1.8583475335780324
2022-05-26 16:10:00: Sum=3430, StdDev=1.9493272027060713
2022-05-26 16:25:00: Sum=3290, StdDev=1.9371290963181749
2022-05-26 16:40:00: Sum=3251, StdDev=1.8861087383392046
2022-05-26 16:55:00: Sum=3246, StdDev=1.870460430541695
2022-05-26 17:10:00: Sum=3301, StdDev=1.9372562371547708
2022-05-26 17:25:00: Sum=3320, StdDev=1.846585103159309
2022-05-26 17:40:00: Sum=3160, StdDev=1.8597756402584602
2022-05-26 17:55:00: Sum=3278, StdDev=1.881723664786433
2022-05-26 18:10:00: Sum=3265, StdDev=1.9143625441951386
2022-05-26 18:25:00: Sum=3272, StdDev=1.89574442200953
2022-05-26 18:40:00: Sum=3254, StdDev=1.8853181936633465
2022-05-26 18:55:00: Sum=3217, StdDev=1.8547273600847414
2022-05-26 19:10:00: Sum=3278, StdDev=1.8573564115446914
2022-05-26 19:25:00: Sum=3319, StdDev=1.8586929564005021
2022-05-26 19:40:00: Sum=3287, StdDev=1.8809411224631247
2022-05-26 19:55:00: Sum=3156, StdDev=1.9046609497055724
2022-05-26 20:10:00: Sum=3296, StdDev=1.9088436160715954
2022-05-26 20:25:00: Sum=3317, StdDev=1.8773539955723209
2022-05-26 20:40:00: Sum=3295, StdDev=1.91242687264373
2022-05-26 20:55:00: Sum=3240, StdDev=1.9367785395111934
2022-05-26 21:10:00: Sum=3212, StdDev=1.9415712104973382
2022-05-26 21:25:00: Sum=3327, StdDev=1.9212814011024575
2022-05-26 21:40:00: Sum=3350, StdDev=1.8745534447659662
2022-05-26 21:55:00: Sum=3221, StdDev=1.8533449906374657
2022-05-26 22:10:00: Sum=3229, StdDev=1.9562053844555383
2022-05-26 22:25:00: Sum=3240, StdDev=1.8803073034893938
2022-05-26 22:40:00: Sum=3292, StdDev=1.8787098278563272
2022-05-26 22:55:00: Sum=3275, StdDev=1.9309292204327395
2022-05-26 23:10:00: Sum=3257, StdDev=1.8786161836394624
2022-05-26 23:25:00: Sum=3319, StdDev=1.829773985908143
2022-05-26 23:40:00: Sum=3307, StdDev=1.7862475323743854
2022-05-26 23:55:00: Sum=3313, StdDev=1.8942834731220166
2022-05-27 00:10:00: Sum=3275, StdDev=1.9870801831634743
2022-05-27 00:25:00: Sum=3339, StdDev=1.9959152731961791
