2013-10-11 11:40:00: Sum=2097, StdDev=1.5744452285734736
2013-10-20 02:10:00: Sum=2178, StdDev=1.5337825428948162
2013-10-20 02:25:00: Sum=2125, StdDev=1.5683108000113049
2013-10-20 02:40:00: Sum=2183, StdDev=1.491461707417042
2013-10-20 02:55:00: Sum=2178, StdDev=1.5359542817270164
2013-10-20 03:10:00: Sum=2200, StdDev=1.6007714189735114
2013-10-20 03:25:00: Sum=2118, StdDev=1.557647799300813
2013-10-20 03:40:00: Sum=2258, StdDev=1.6835573741630445
2013-10-20 03:55:00: Sum=2146, StdDev=1.4933118384696413
2013-10-20 04:10:00: Sum=2233, StdDev=1.5494367754082945
2013-10-20 04:25:00: Sum=2185, StdDev=1.5938442540514552
2013-10-20 04:40:00: Sum=2212, StdDev=1.5229341400933032
2013-10-20 04:55:00: Sum=2099, StdDev=1.5732717345129175
2013-10-20 05:10:00: Sum=2163, StdDev=1.5743040790563092
2013-10-20 05:25:00: Sum=2222, StdDev=1.6159375981106618
2013-10-20 05:40:00: Sum=2345, StdDev=1.6848911017307195
2013-10-20 05:55:00: Sum=2349, StdDev=1.615243359717387
2013-10-20 06:10:00: Sum=2256, StdDev=1.5947692274711376
2013-10-20 06:25:00: Sum=2238, StdDev=1.6209873534361705
2013-10-20 06:40:00: Sum=2140, StdDev=1.5626030830193982
2013-10-20 06:55:00: Sum=2387, StdDev=1.6118124910090628
2013-10-20 07:10:00: Sum=2199, StdDev=1.547079686233245
2013-10-20 07:25:00: Sum=2280, StdDev=1.6397831834998458
2013-10-20 07:40:00: Sum=2349, StdDev=1.6566733735612056
2013-10-20 07:55:00: Sum=2205, StdDev=1.5870132674653703
2013-10-20 08:10:00: Sum=2209, StdDev=1.5808338946483704
2013-10-20 08:25:00: Sum=2198, StdDev=1.5726819115961523
2013-10-20 08:40:00: Sum=2283, StdDev=1.640389520137756
2013-10-20 08:55:00: Sum=2156, StdDev=1.5395461893479527
2013-10-20 09:10:00: Sum=2169, StdDev=1.5310526516819147
2013-10-20 09:25:00: Sum=2190, StdDev=1.5982629459649136
2013-10-20 09:40:00: Sum=2313, StdDev=1.6002048479977669
2013-10-20 09:55:00: Sum=2259, StdDev=1.5905659370173875
2013-10-20 10:10:00: Sum=2248, StdDev=1.579379468706884
2013-10-20 10:25:00: Sum=2210, StdDev=1.5773473591311535
2013-10-20 10:40:00: Sum=2263, StdDev=1.5014112702617946
2013-10-20 10:55:00: Sum=2211, StdDev=1.5689026596814588
2013-10-20 11:10:00: Sum=2211, StdDev=1.5453550473021473
2013-10-20 11:25:00: Sum=2285, StdDev=1.5838205877942702
2013-10-20 11:40:00: Sum=2214, StdDev=1.5675742052256694
2013-10-20 11:55:00: Sum=2172, StdDev=1.552861158564338
2013-10-20 12:10:00: Sum=2182, StdDev=1.609645310213203
2013-10-20 12:25:00: Sum=2213, StdDev=1.4755333833675532
2013-10-20 12:40:00: Sum=2260, StdDev=1.5715840872221494
2013-10-20 12:55:00: Sum=2217, StdDev=1.6068568352186479
2013-10-20 13:10:00: Sum=2225, StdDev=1.5706706124581011
2013-10-20 13:25:00: Sum=2256, StdDev=1.6051860397543403
2013-10-20 13:40:00: Sum=2280, StdDev=1.6048537489614296
2013-10-20 13:55:00: Sum=2208, StdDev=1.5843119782556856
2013-10-20 14:10:00: Sum=2275, StdDev=1.548585575275263
2013-10-20 14:25:00: Sum=2214, StdDev=1.574646344774315
2013-10-20 14:40:00: Sum=2247, StdDev=1.6155460033341325
2013-10-20 14:55:00: Sum=2263, StdDev=1.5502015002437664
2013-10-20 15:10:00: Sum=2272, StdDev=1.6208578737550001
2013-10-20 15:25:00: Sum=2240, StdDev=1.5652081469280297
2013-10-20 15:40:00: Sum=2204, StdDev=1.5443980808388635
2013-10-20 15:55:00: Sum=2259, StdDev=1.5488024047272424
2013-10-20 16:10:00: Sum=2293, StdDev=1.5242286047395164
2013-10-20 16:25:00: Sum=2239, StdDev=1.573695422866387
2013-10-20 16:40:00: Sum=2257, StdDev=1.5870817228680218
2013-10-20 16:55:00: Sum=2313, StdDev=1.6098964770029989
2013-10-20 17:10:00: Sum=2184, StdDev=1.5840033669997884
2013-10-20 17:25:00: Sum=2252, StdDev=1.5502672011823406
2013-10-20 17:40:00: Sum=2279, StdDev=1.5260936171791892
2013-10-20 17:55:00: Sum=2290, StdDev=1.5192184475440076
2013-10-20 18:10:00: Sum=2192, StdDev=1.4963890693645086
2013-10-20 18:25:00: Sum=2229, StdDev=1.5543880539370538
2013-10-20 18:40:00: Sum=2143, StdDev=1.5550201459534174
2013-10-20 18:55:00: Sum=2313, StdDev=1.562970817954634
2013-10-20 19:10:00: Sum=2240, StdDev=1.6332955400011517
2013-10-20 19:25:00: Sum=2252, StdDev=1.6251480464374641
2013-10-20 19:40:00: Sum=2287, StdDev=1.554019479675167
2013-10-20 19:55:00: Sum=2199, StdDev=1.6028134985428315
2013-10-20 20:10:00: Sum=2275, StdDev=1.5720847996478913
2013-10-20 20:25:00: Sum=2225, StdDev=1.5319941817250828
2013-10-20 20:40:00: Sum=2277, StdDev=1.6056116868311867
2013-10-20 20:55:00: Sum=2242, StdDev=1.610013419160394
2013-10-20 21:10:00: Sum=2232, StdDev=1.6291238272287483
2013-10-20 21:25:00: Sum=2260, StdDev=1.532930703981715
2013-10-20 21:40:00: Sum=2246, StdDev=1.613478720109724
2013-10-20 21:55:00: Sum=2207, StdDev=1.6264977902623772
2013-10-20 22:10:00: Sum=2210, StdDev=1.527969684916782
2013-10-20 22:25:00: Sum=2148, StdDev=1.5396392073758347
2013-10-20 22:40:00: Sum=2299, StdDev=1.6466572949200997
2013-10-20 22:55:00: Sum=2221, StdDev=1.57623516137365
2013-10-20 23:10:00: Sum=2225, StdDev=1.6425946803611102
2013-10-20 23:25:00: Sum=2193, StdDev=1.548974571199354
2013-10-20 23:40:00: Sum=2273, StdDev=1.6446587698169497
2013-10-20 23:55:00: Sum=2199, StdDev=1.5151494242409815
2013-10-21 00:10:00: Sum=2223, StdDev=1.6042270551404014
2013-10-21 00:25:00: Sum=2320, StdDev=1.675826680098033
2013-10-21 00:40:00: Sum=2207, StdDev=1.5380165999521576
2013-10-21 00:55:00: Sum=2170, StdDev=1.5201932950519772
2013-10-21 01:10:00: Sum=2166, StdDev=1.5162673466993433
2013-10-21 01:25:00: Sum=2252, StdDev=1.5877991601079482
2013-10-21 01:40:00: Sum=2257, StdDev=1.5877816654955905
2013-10-21 01:55:00: Sum=2109, StdDev=1.527128751029926
2013-10-21 02:10:00: Sum=2162, StdDev=1.584085980956125
2013-10-21 02:25:00: Sum=2228, StdDev=1.5650566983773473
2013-10-21 02:40:00: Sum=2221, StdDev=1.535529425730406
2013-10-21 02:55:00: Sum=2210, StdDev=1.5864783579510036
2013-10-21 03:10:00: Sum=2177, StdDev=1.5308236304859946
2013-10-21 03:25:00: Sum=2154, StdDev=1.525618271754475
2013-10-21 03:40:00: Sum=2224, StdDev=1.5734777083789373
2013-10-21 03:55:00: Sum=2247, StdDev=1.5495483212859158
2013-10-21 04:10:00: Sum=2222, StdDev=1.5535367852773478
2013-10-21 04:25:00: Sum=2131, StdDev=1.6142647296165369
2013-10-21 04:40:00: Sum=2218, StdDev=1.5846002728421316
2013-10-21 04:55:00: Sum=2224, StdDev=1.5232453982237653
2013-10-21 05:10:00: Sum=2157, StdDev=1.5338368738413988
2013-10-21 05:25:00: Sum=2227, StdDev=1.5334826819375786
2013-10-21 05:40:00: Sum=2132, StdDev=1.5375047927256427
2013-10-21 05:55:00: Sum=2195, StdDev=1.5901218992017523
2013-10-21 06:10:00: Sum=2253, StdDev=1.5293390002801137
2013-10-21 06:25:00: Sum=2222, StdDev=1.5663577315574744
2013-10-21 06:40:00: Sum=2244, StdDev=1.5863865298918238
2013-10-21 06:55:00: Sum=2179, StdDev=1.6239180633711818
2013-10-21 07:10:00: Sum=2269, StdDev=1.6880622977211635
2013-10-21 07:25:00: Sum=2366, StdDev=1.5741131149842542
2013-10-21 07:40:00: Sum=2177, StdDev=1.5595864440752265
2013-10-21 07:55:00: Sum=2200, StdDev=1.6255673273668088
2013-10-21 08:10:00: Sum=2278, StdDev=1.6566797078255615
2013-10-21 08:25:00: Sum=2284, StdDev=1.566920389226217
2013-10-21 08:40:00: Sum=2197, StdDev=1.5916025777285292
2013-10-21 08:55:00: Sum=2239, StdDev=1.6009946753869244
2013-10-21 09:10:00: Sum=2231, StdDev=1.5904572678911102
2013-10-21 09:25:00: Sum=2218, StdDev=1.5512941630286996
2013-10-21 09:40:00: Sum=2147, StdDev=1.6038884078050313
2013-10-21 09:55:00: Sum=1835, StdDev=1.4234695051523814
2013-10-21 10:10:00: Sum=1851, StdDev=1.4583514284591654
2013-10-21 10:25:00: Sum=1836, StdDev=1.484198249710747
2013-10-21 10:40:00: Sum=1900, StdDev=1.4540704892316332
2013-10-21 10:55:00: Sum=1890, StdDev=1.4372040758206732
2013-10-21 11:10:00: Sum=1830, StdDev=1.412248010954324
2013-10-21 11:25:00: Sum=1821, StdDev=1.4811819604626568
2013-10-21 11:40:00: Sum=1772, StdDev=1.4279468123026964
2013-10-21 11:55:00: Sum=2094, StdDev=1.5684245457004158
2013-10-21 12:10:00: Sum=2178, StdDev=1.6038980294547684
2013-10-21 12:25:00: Sum=2200, StdDev=1.5826216724235427
2013-10-21 12:40:00: Sum=2134, StdDev=1.5463393651132231
2013-10-21 12:55:00: Sum=2255, StdDev=1.553123098155678
2013-10-21 13:10:00: Sum=2029, StdDev=1.5328739247360827
2013-10-21 13:25:00: Sum=1854, StdDev=1.4639216736788436
2013-10-21 13:40:00: Sum=1940, StdDev=1.4591558527001616
2013-10-21 13:55:00: Sum=1851, StdDev=1.4111106736657237
2013-10-21 14:10:00: Sum=1866, StdDev=1.4731523267394238
2013-10-21 14:25:00: Sum=1868, StdDev=1.4692636939872759
2013-10-21 14:40:00: Sum=1828, StdDev=1.4130852332903383
2013-10-21 14:55:00: Sum=1918, StdDev=1.4508728747776052
2013-10-21 15:10:00: Sum=1889, StdDev=1.4712802017626572
2013-10-21 15:25:00: Sum=1898, StdDev=1.5126609699058622
2013-10-21 15:40:00: Sum=1884, StdDev=1.3976806184215016
2013-10-21 15:55:00: Sum=1911, StdDev=1.4419546918448352
2013-10-21 16:10:00: Sum=1910, StdDev=1.4623252243356795
2013-10-21 16:25:00: Sum=1855, StdDev=1.4451600791334458
2013-10-21 16:40:00: Sum=2146, StdDev=1.614167216390277
2013-10-21 16:55:00: Sum=2246, StdDev=1.5401955944411096
2013-10-21 17:10:00: Sum=2292, StdDev=1.6217411767740388
2013-10-21 17:25:00: Sum=2311, StdDev=1.6003005119023932
2013-10-21 17:40:00: Sum=2250, StdDev=1.588500340992514
2013-10-21 17:55:00: Sum=2257, StdDev=1.6141545966010802
2013-10-21 18:10:00: Sum=2106, StdDev=1.537660560722034
2013-10-21 18:25:00: Sum=2206, StdDev=1.5241933709666782
2013-10-21 18:40:00: Sum=2239, StdDev=1.6196246326285864
2013-10-21 18:55:00: Sum=2271, StdDev=1.60433786965215
2013-10-21 19:10:00: Sum=2237, StdDev=1.5856341956671895
2013-10-21 19:25:00: Sum=2170, StdDev=1.556309341176136
2013-10-21 19:40:00: Sum=2231, StdDev=1.534274670791413
2013-10-21 19:55:00: Sum=2266, StdDev=1.5918945929494603
2013-10-21 20:10:00: Sum=2200, StdDev=1.5769951110409042
2013-10-21 20:25:00: Sum=2234, StdDev=1.5715228126302474
2013-10-21 20:40:00: Sum=2301, StdDev=1.6337108407276701
2013-10-21 20:55:00: Sum=2247, StdDev=1.6285610553832826
2013-10-21 21:10:00: Sum=2204, StdDev=1.5890769119519563
2013-10-21 21:25:00: Sum=2202, StdDev=1.622905487766377
2013-10-21 21:40:00: Sum=2244, StdDev=1.5307804835732943
2013-10-21 21:55:00: Sum=2198, StdDev=1.528250835852528
2013-10-21 22:10:00: Sum=2212, StdDev=1.6456662127997335
2013-10-21 22:25:00: Sum=2253, StdDev=1.6121035257630876
2013-10-21 22:40:00: Sum=2225, StdDev=1.5720847996478913
2013-10-21 22:55:00: Sum=2155, StdDev=1.563817345906492
2013-10-21 23:10:00: Sum=2266, StdDev=1.549449922304169
2013-10-21 23:25:00: Sum=2212, StdDev=1.5148874382663828
2013-10-21 23:40:00: Sum=2220, StdDev=1.606237840420901
2013-10-21 23:55:00: Sum=2183, StdDev=1.5347863485848672
2013-10-22 00:10:00: Sum=2281, StdDev=1.5209398491364998
2013-10-22 00:25:00: Sum=2205, StdDev=1.6113314025640066
2013-10-22 00:40:00: Sum=2264, StdDev=1.546602808387978
2013-10-22 00:55:00: Sum=2290, StdDev=1.593466599106845
2013-10-22 01:10:00: Sum=2285, StdDev=1.6437216880160463
2013-10-22 01:25:00: Sum=2283, StdDev=1.5534155915272643
2013-10-22 01:40:00: Sum=2220, StdDev=1.531157877047447
2013-10-22 01:55:00: Sum=2219, StdDev=1.5895255134865536
2013-10-22 02:10:00: Sum=2157, StdDev=1.560409490415185
2013-10-22 02:25:00: Sum=2302, StdDev=1.597913763336973
2013-10-22 02:40:00: Sum=2186, StdDev=1.57072130949407
2013-10-22 02:55:00: Sum=2343, StdDev=1.5724679823626158
2013-10-22 03:10:00: Sum=2286, StdDev=1.5949782304331164
2013-10-22 03:25:00: Sum=2331, StdDev=1.5957269329194277
2013-10-22 03:40:00: Sum=2259, StdDev=1.6278513445643616
2013-10-22 03:55:00: Sum=2262, StdDev=1.5559348743868857
2013-10-22 04:10:00: Sum=2262, StdDev=1.6016796738979293
2013-10-22 04:25:00: Sum=2218, StdDev=1.528929263032801
2013-10-22 04:40:00: Sum=2238, StdDev=1.6016796738979295
2013-10-22 04:55:00: Sum=2184, StdDev=1.5217533746745344
2013-10-22 05:10:00: Sum=2331, StdDev=1.5469360397608916
2013-10-22 05:25:00: Sum=2240, StdDev=1.5372735204065702
2013-10-22 05:40:00: Sum=2245, StdDev=1.5659474314371769
2013-10-22 05:55:00: Sum=2288, StdDev=1.6300632419754475
2013-10-22 06:10:00: Sum=2264, StdDev=1.5891235257987069
2013-10-22 06:25:00: Sum=2170, StdDev=1.5318430761264494
2013-10-22 06:40:00: Sum=2204, StdDev=1.5558666355617763
2013-10-22 06:55:00: Sum=2204, StdDev=1.6112965410531597
2013-10-22 07:10:00: Sum=2186, StdDev=1.5145402268561348
2013-10-22 07:25:00: Sum=2320, StdDev=1.5949766823637113
2013-10-22 07:40:00: Sum=2314, StdDev=1.5678891999149291
2013-10-22 07:55:00: Sum=2290, StdDev=1.6025057539235308
2013-10-22 08:10:00: Sum=2193, StdDev=1.5104782171366937
2013-10-22 08:25:00: Sum=2309, StdDev=1.6482759417788375
2013-10-22 08:40:00: Sum=2164, StdDev=1.546602808387978
2013-10-22 08:55:00: Sum=2263, StdDev=1.5386907212960208
2013-10-22 09:10:00: Sum=2295, StdDev=1.5183141235520987
2013-10-22 09:25:00: Sum=2232, StdDev=1.5479879413828348
2013-10-22 09:40:00: Sum=2158, StdDev=1.5611945410683858
2013-10-22 09:55:00: Sum=2265, StdDev=1.715533606652914
2013-10-22 10:10:00: Sum=1997, StdDev=1.5591589217298782
2013-10-22 10:25:00: Sum=1861, StdDev=1.3803645072369495
2013-10-22 10:40:00: Sum=1885, StdDev=1.4662773052197422
2013-10-22 10:55:00: Sum=1995, StdDev=1.5006480081766158
2013-10-22 11:10:00: Sum=1933, StdDev=1.4844922646988152
2013-10-22 11:25:00: Sum=1868, StdDev=1.3771396371635352
2013-10-22 11:40:00: Sum=1889, StdDev=1.458385290079747
2013-10-22 11:55:00: Sum=1984, StdDev=1.5579125001182483
2013-10-22 12:10:00: Sum=2112, StdDev=1.5761556606714537
2013-10-22 12:25:00: Sum=2053, StdDev=1.5157978789655775
2013-10-22 12:40:00: Sum=1867, StdDev=1.4345003862058356
2013-10-22 12:55:00: Sum=1842, StdDev=1.4360594230973405
2013-10-22 13:10:00: Sum=1846, StdDev=1.4801084378025555
2013-10-22 13:25:00: Sum=1901, StdDev=1.4226991387873167
2013-10-22 13:40:00: Sum=1912, StdDev=1.4712285955101991
2013-10-22 13:55:00: Sum=1902, StdDev=1.476647855410656
2013-10-22 14:10:00: Sum=1880, StdDev=1.4003526892611688
2013-10-22 14:25:00: Sum=1979, StdDev=1.4435291972142013
2013-10-22 14:40:00: Sum=1934, StdDev=1.4734875065974482
2013-10-22 14:55:00: Sum=1902, StdDev=1.5515010652769643
2013-10-22 15:10:00: Sum=2182, StdDev=1.5733411801436463
2013-10-22 15:25:00: Sum=2023, StdDev=1.5512523813413739
2013-10-22 15:40:00: Sum=2028, StdDev=1.537761721175004
2013-10-22 15:55:00: Sum=2107, StdDev=1.4915610349521922
2013-10-22 16:10:00: Sum=2004, StdDev=1.532521524228036
2013-10-22 16:25:00: Sum=2045, StdDev=1.5535999612210902
2013-10-22 16:40:00: Sum=2131, StdDev=1.494161063590742
2013-10-22 16:55:00: Sum=2181, StdDev=1.578927202600269
2013-10-22 17:10:00: Sum=2186, StdDev=1.5313207403664797
2013-10-22 17:25:00: Sum=2242, StdDev=1.563801951402375
2013-10-22 17:40:00: Sum=2209, StdDev=1.5955257657386175
2013-10-22 17:55:00: Sum=2168, StdDev=1.5317125088855752
2013-10-22 18:10:00: Sum=2236, StdDev=1.5701317079299155
2013-10-22 18:25:00: Sum=2152, StdDev=1.5370711285822098
2013-10-22 18:40:00: Sum=2154, StdDev=1.5429985237985306
2013-10-22 18:55:00: Sum=2187, StdDev=1.5601246388955239
2013-10-22 19:10:00: Sum=2213, StdDev=1.5504403994023006
2013-10-22 19:25:00: Sum=2211, StdDev=1.519250546230681
2013-10-22 19:40:00: Sum=2235, StdDev=1.5799964838216851
2013-10-22 19:55:00: Sum=2067, StdDev=1.5120956759852642
2013-10-22 20:10:00: Sum=2155, StdDev=1.53368554730906
2013-10-22 20:25:00: Sum=2219, StdDev=1.5325839553665286
2013-10-22 20:40:00: Sum=2113, StdDev=1.5122263041825879
2013-10-22 20:55:00: Sum=2264, StdDev=1.5006599371321874
2013-10-22 21:10:00: Sum=2286, StdDev=1.6136776492086502
2013-10-22 21:25:00: Sum=2162, StdDev=1.5012570864133075
2013-10-22 21:40:00: Sum=2314, StdDev=1.5959841578470526
2013-10-22 21:55:00: Sum=2230, StdDev=1.6788076309477495
2013-10-22 22:10:00: Sum=2210, StdDev=1.563906157394299
2013-10-22 22:25:00: Sum=2177, StdDev=1.5772968750678376
2013-10-22 22:40:00: Sum=2184, StdDev=1.5202923695424144
2013-10-22 22:55:00: Sum=2207, StdDev=1.5905783558733722
2013-10-22 23:10:00: Sum=2227, StdDev=1.562907625841521
2013-10-22 23:25:00: Sum=2139, StdDev=1.4565217319201096
2013-10-22 23:40:00: Sum=2150, StdDev=1.5839082776785924
2013-10-22 23:55:00: Sum=2190, StdDev=1.5184055965240497
2013-10-23 00:10:00: Sum=2222, StdDev=1.534104475976091
2013-10-23 00:25:00: Sum=2220, StdDev=1.565602475442317
2013-10-23 00:40:00: Sum=2253, StdDev=1.551697994671214
2013-10-23 00:55:00: Sum=2211, StdDev=1.5148560621025644
2013-10-23 01:10:00: Sum=2158, StdDev=1.5774788449208565
2013-10-23 01:25:00: Sum=2302, StdDev=1.6639963793882737
2013-10-23 01:40:00: Sum=2164, StdDev=1.5422862618788535
2013-10-23 01:55:00: Sum=2240, StdDev=1.5616547096265438
2013-10-23 02:10:00: Sum=2314, StdDev=1.6139836460994712
2013-10-23 02:25:00: Sum=2204, StdDev=1.5799609309124947
2013-10-23 02:40:00: Sum=2333, StdDev=1.606011469294716
2013-10-23 02:55:00: Sum=2196, StdDev=1.5992220330870606
2013-10-23 03:10:00: Sum=2265, StdDev=1.546591233792706
2013-10-23 03:25:00: Sum=2291, StdDev=1.5822389980384062
2013-10-23 03:40:00: Sum=2263, StdDev=1.6216631456701145
2013-10-23 03:55:00: Sum=2285, StdDev=1.538989166407934
2013-10-23 04:10:00: Sum=2206, StdDev=1.572276795283723
2013-10-23 04:25:00: Sum=2184, StdDev=1.615948294002283
2013-10-23 04:40:00: Sum=2248, StdDev=1.5616926556199475
2013-10-23 04:55:00: Sum=2245, StdDev=1.558835827084581
2013-10-23 05:10:00: Sum=2159, StdDev=1.5476860465758009
2013-10-23 05:25:00: Sum=2214, StdDev=1.5935843595841142
2013-10-23 05:40:00: Sum=2252, StdDev=1.519135556659172
2013-10-23 05:55:00: Sum=2182, StdDev=1.5985626259661527
2013-10-23 06:10:00: Sum=2215, StdDev=1.5950057084150335
2013-10-23 06:25:00: Sum=2306, StdDev=1.5675584538296616
2013-10-23 06:40:00: Sum=2206, StdDev=1.627147773419246
2013-10-23 06:55:00: Sum=2214, StdDev=1.6053936865731373
2013-10-23 07:10:00: Sum=2301, StdDev=1.5867892109539943
2013-10-23 07:25:00: Sum=2263, StdDev=1.5701423227148061
2013-10-23 07:40:00: Sum=2200, StdDev=1.531963961797703
2013-10-23 07:55:00: Sum=2270, StdDev=1.5862448863609215
2013-10-23 08:10:00: Sum=2212, StdDev=1.6018723612474233
2013-10-23 08:25:00: Sum=2344, StdDev=1.61561210354955
2013-10-23 08:40:00: Sum=2220, StdDev=1.567730135507313
2013-10-23 08:55:00: Sum=2262, StdDev=1.6582587922945629
2013-10-23 09:10:00: Sum=2299, StdDev=1.6833604691615525
2013-10-23 09:25:00: Sum=2257, StdDev=1.594764195580705
2013-10-23 09:40:00: Sum=2297, StdDev=1.5721696104271374
2013-10-23 09:55:00: Sum=2230, StdDev=1.552258410458615
2013-10-23 10:10:00: Sum=2234, StdDev=1.6057935233105696
2013-10-23 10:25:00: Sum=2342, StdDev=1.6198750142305407
2013-10-23 10:40:00: Sum=2251, StdDev=1.5673753322349961
2013-10-23 10:55:00: Sum=2243, StdDev=1.503679027347243
2013-10-23 11:10:00: Sum=2210, StdDev=1.5794591979613435
2013-10-23 11:25:00: Sum=2184, StdDev=1.5420621114454358
2013-10-23 11:40:00: Sum=2236, StdDev=1.5680073066093305
2013-10-23 11:55:00: Sum=2224, StdDev=1.5181307544656097
2013-10-23 12:10:00: Sum=2273, StdDev=1.5868950193598617
2013-10-23 12:25:00: Sum=2179, StdDev=1.5453870025512448
2013-10-23 12:40:00: Sum=2152, StdDev=1.5812543856377965
2013-10-23 12:55:00: Sum=2224, StdDev=1.574183699886279
2013-10-23 13:10:00: Sum=2237, StdDev=1.5680179357754744
2013-10-23 13:25:00: Sum=2250, StdDev=1.5638272140986533
2013-10-23 13:40:00: Sum=2268, StdDev=1.640677366889122
2013-10-23 13:55:00: Sum=2235, StdDev=1.582806930038461
2013-10-23 14:10:00: Sum=2247, StdDev=1.5538446940841073
2013-10-23 14:25:00: Sum=2236, StdDev=1.6202819446771952
2013-10-23 14:40:00: Sum=2181, StdDev=1.56194679095601
2013-10-23 14:55:00: Sum=2250, StdDev=1.5821925715074425
2013-10-23 15:10:00: Sum=2258, StdDev=1.5849741984892192
2013-10-23 15:25:00: Sum=2262, StdDev=1.5673190131204588
2013-10-23 15:40:00: Sum=2167, StdDev=1.5625284194946325
2013-10-23 15:55:00: Sum=2264, StdDev=1.6237070829918876
2013-10-23 16:10:00: Sum=2242, StdDev=1.563801951402375
2013-10-23 16:25:00: Sum=2232, StdDev=1.6386444262119697
2013-10-23 16:40:00: Sum=2295, StdDev=1.582104786528236
2013-10-23 16:55:00: Sum=2311, StdDev=1.5701611932663175
2013-10-23 17:10:00: Sum=2255, StdDev=1.587091057466886
2013-10-23 17:25:00: Sum=2172, StdDev=1.571354688017812
2013-10-23 17:40:00: Sum=2221, StdDev=1.6138516920555672
2013-10-23 17:55:00: Sum=2158, StdDev=1.5626173042386844
2013-10-23 18:10:00: Sum=2250, StdDev=1.6093476939431082
2013-10-23 18:25:00: Sum=2259, StdDev=1.561662219844256
2013-10-23 18:40:00: Sum=2185, StdDev=1.5657108983729884
2013-10-23 18:55:00: Sum=2194, StdDev=1.559029454342083
2013-10-23 19:10:00: Sum=2288, StdDev=1.5396231701857568
2013-10-23 19:25:00: Sum=2232, StdDev=1.5820661595942607
2013-10-23 19:40:00: Sum=2185, StdDev=1.5720847996478913
2013-10-23 19:55:00: Sum=2235, StdDev=1.588412904617548
2013-10-23 20:10:00: Sum=2187, StdDev=1.59045416294983
2013-10-23 20:25:00: Sum=2227, StdDev=1.5108541448179504
2013-10-23 20:40:00: Sum=2199, StdDev=1.6000381939885755
2013-10-23 20:55:00: Sum=2322, StdDev=1.636133653872242
2013-10-23 21:10:00: Sum=2094, StdDev=1.5655882813392117
2013-10-23 21:25:00: Sum=2238, StdDev=1.663610531344401
2013-10-23 21:40:00: Sum=2238, StdDev=1.6099827466294305
2013-10-23 21:55:00: Sum=2192, StdDev=1.6584002406007696
2013-10-23 22:10:00: Sum=2247, StdDev=1.5898951747416137
2013-10-23 22:25:00: Sum=2102, StdDev=1.6036978872531593
2013-10-23 22:40:00: Sum=2276, StdDev=1.5762997772169864
2013-10-23 22:55:00: Sum=2184, StdDev=1.549967741599805
2013-10-23 23:10:00: Sum=2317, StdDev=1.5895534740654622
2013-10-23 23:25:00: Sum=2193, StdDev=1.519279800139234
2013-10-23 23:40:00: Sum=2247, StdDev=1.5495483212859158
2013-10-23 23:55:00: Sum=2158, StdDev=1.5604826730340537
2013-10-24 00:10:00: Sum=2156, StdDev=1.5395461893479527
2013-10-24 00:25:00: Sum=2204, StdDev=1.5386317474694806
2013-10-24 00:40:00: Sum=2132, StdDev=1.502416161051143
2013-10-24 00:55:00: Sum=2157, StdDev=1.5417846801677595
2013-10-24 01:10:00: Sum=2246, StdDev=1.6121008454195629
2013-10-24 01:25:00: Sum=2177, StdDev=1.5688208200531055
2013-10-24 01:40:00: Sum=2268, StdDev=1.5522886329545804
2013-10-24 01:55:00: Sum=2180, StdDev=1.5569041772967116
2013-10-24 02:10:00: Sum=2142, StdDev=1.5923567439490436
2013-10-24 02:25:00: Sum=2247, StdDev=1.560979037513174
2013-10-24 02:40:00: Sum=2224, StdDev=1.550716282127173
2013-10-24 02:55:00: Sum=2237, StdDev=1.5516343434593312
2013-10-24 03:10:00: Sum=2144, StdDev=1.5189600080887053
2013-10-24 03:25:00: Sum=2135, StdDev=1.5312687388624127
2013-10-24 03:40:00: Sum=2166, StdDev=1.5481745523178077
2013-10-24 03:55:00: Sum=2191, StdDev=1.5667135532779088
2013-10-24 04:10:00: Sum=2101, StdDev=1.497528416433121
2013-10-24 04:25:00: Sum=2221, StdDev=1.5376986973886064
2013-10-24 04:40:00: Sum=2236, StdDev=1.572253238798884
2013-10-24 04:55:00: Sum=2182, StdDev=1.5901999253141526
2013-10-24 05:10:00: Sum=2154, StdDev=1.5863164879682743
2013-10-24 05:25:00: Sum=2158, StdDev=1.5647490233813341
2013-10-24 05:40:00: Sum=2150, StdDev=1.5361889672855604
2013-10-24 05:55:00: Sum=2179, StdDev=1.5575618014807948
2013-10-24 06:10:00: Sum=2243, StdDev=1.5387388615195943
2013-10-24 06:25:00: Sum=2267, StdDev=1.5270446725943434
2013-10-24 06:40:00: Sum=2096, StdDev=1.4782305070924375
2013-10-24 06:55:00: Sum=2173, StdDev=1.63721043995308
2013-10-24 07:10:00: Sum=2153, StdDev=1.5233535941597756
2013-10-24 07:25:00: Sum=2189, StdDev=1.5842508063068645
2013-10-24 07:40:00: Sum=2241, StdDev=1.5566738044090462
2013-10-24 07:55:00: Sum=2228, StdDev=1.6242817976030794
2013-10-24 08:10:00: Sum=2198, StdDev=1.534780315642584
2013-10-24 08:25:00: Sum=2171, StdDev=1.5499338894702557
2013-10-24 08:40:00: Sum=1857, StdDev=1.474746682579004
2013-10-24 08:55:00: Sum=1805, StdDev=1.4098747864900083
2013-10-24 09:10:00: Sum=1828, StdDev=1.454162182949683
